system:index,MuniCode,mean,.geo
Harmonized_DN_NTL_2000_calDMSP_000000000000000001c2,080101,23.88746401465586,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2000_calDMSP_000000000000000001c3,080202,0.27088084000636375,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2000_calDMSP_000000000000000001c4,080207,0.18691094864793442,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2000_calDMSP_000000000000000001c5,080201,0.5866069993032852,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2000_calDMSP_000000000000000001c6,080204,0.9308295288138512,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2000_calDMSP_000000000000000001c7,080205,0.15629112831326145,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2000_calDMSP_000000000000000001c8,080206,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2000_calDMSP_000000000000000001c9,080203,0.22407300514004558,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2000_calDMSP_000000000000000001ca,080304,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2000_calDMSP_000000000000000001cb,080308,4.252679767753461,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2000_calDMSP_000000000000000001cc,080303,6.055037882086564,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2000_calDMSP_000000000000000001cd,080307,0.0032048648204453948,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2000_calDMSP_000000000000000001ce,080305,0.40325858564982237,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2000_calDMSP_000000000000000001cf,080309,1.3240059827994513,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2000_calDMSP_000000000000000001d0,080301,1.9507480792559644,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2000_calDMSP_000000000000000001d1,080306,0.10128451092658651,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2000_calDMSP_000000000000000001d2,080302,0.007829703939319792,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2000_calDMSP_000000000000000001d3,080401,1.1501616470988605,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2000_calDMSP_000000000000000001d4,080408,0.038331215586615855,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2000_calDMSP_000000000000000001d5,080405,0.6521281241170273,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2000_calDMSP_000000000000000001d6,080404,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2000_calDMSP_000000000000000001d7,080406,0.3323262839879154,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2000_calDMSP_000000000000000001d8,080403,0.7709732543814327,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2000_calDMSP_000000000000000001d9,080407,3.2734374999999982,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2000_calDMSP_000000000000000001da,080402,2.3672884563395504,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2000_calDMSP_000000000000000001db,080508,0.0018387181507748887,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2000_calDMSP_000000000000000001dc,080505,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2000_calDMSP_000000000000000001dd,080507,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2000_calDMSP_000000000000000001de,080503,0.1417821022863443,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2000_calDMSP_000000000000000001df,080502,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2000_calDMSP_000000000000000001e0,080504,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2000_calDMSP_000000000000000001e1,080501,0.32887117297255203,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2000_calDMSP_000000000000000001e2,080506,1.5758054711246205,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2000_calDMSP_000000000000000001e3,080604,0.19539121299278375,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2000_calDMSP_000000000000000001e4,080603,0.31375414412842445,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2000_calDMSP_000000000000000001e5,080601,1.7448578678422333,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2000_calDMSP_000000000000000001e6,080605,0.016804099034562186,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2000_calDMSP_000000000000000001e7,080602,0.10049149277299661,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2000_calDMSP_000000000000000001e8,080606,0.11003283051068068,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2000_calDMSP_000000000000000001e9,080607,1.7206518799026236,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2000_calDMSP_000000000000000001ea,080608,1.1314620632812855,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2000_calDMSP_000000000000000001eb,080706,1.7978713203566982E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2000_calDMSP_000000000000000001ec,080704,0.11296105915097418,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2000_calDMSP_000000000000000001ed,080705,0.0438689699140836,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2000_calDMSP_000000000000000001ee,080707,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2000_calDMSP_000000000000000001ef,080708,0.020265437495032977,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2000_calDMSP_000000000000000001f0,080701,0.09946858975247737,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2000_calDMSP_000000000000000001f1,080703,0.05145076587659662,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2000_calDMSP_000000000000000001f2,080702,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2000_calDMSP_000000000000000001f3,080805,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2000_calDMSP_000000000000000001f4,080801,2.1618393504570315,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2000_calDMSP_000000000000000001f5,080808,0.02379428643368968,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2000_calDMSP_000000000000000001f6,080806,0.0029749197735755503,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2000_calDMSP_000000000000000001f7,080807,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2000_calDMSP_000000000000000001f8,080804,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2000_calDMSP_000000000000000001f9,080802,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2000_calDMSP_000000000000000001fa,080803,0.009967434826901315,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2000_calDMSP_000000000000000001fb,080901,2.2799071862682285,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2000_calDMSP_000000000000000001fc,080914,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2000_calDMSP_000000000000000001fd,080905,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2000_calDMSP_000000000000000001fe,080904,2.0662065144624755,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2000_calDMSP_000000000000000001ff,080908,0.1043036384658207,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2000_calDMSP_00000000000000000200,080903,0.43781525851197994,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2000_calDMSP_00000000000000000201,080906,0.03186970073242972,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2000_calDMSP_00000000000000000202,080911,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2000_calDMSP_00000000000000000203,080912,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2000_calDMSP_00000000000000000204,080913,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2000_calDMSP_00000000000000000205,080902,0.024597776286727154,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2000_calDMSP_00000000000000000206,080907,0.09531758012076173,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2000_calDMSP_00000000000000000207,080910,0.08209004148988971,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2000_calDMSP_00000000000000000208,080909,0.005076092436769119,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2000_calDMSP_00000000000000000209,081001,0.46200238260696896,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2000_calDMSP_0000000000000000020a,081005,0.04867813680234996,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2000_calDMSP_0000000000000000020b,081008,0.08763632853971626,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2000_calDMSP_0000000000000000020c,081004,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2000_calDMSP_0000000000000000020d,081009,0.14067783873149473,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2000_calDMSP_0000000000000000020e,081006,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2000_calDMSP_0000000000000000020f,081007,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2000_calDMSP_00000000000000000210,081002,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2000_calDMSP_00000000000000000211,081003,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2000_calDMSP_00000000000000000212,081101,0.10552286763478544,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2000_calDMSP_00000000000000000213,081103,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2000_calDMSP_00000000000000000214,081106,0.009487103468722212,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2000_calDMSP_00000000000000000215,081102,0.012493788599417901,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2000_calDMSP_00000000000000000216,081105,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2000_calDMSP_00000000000000000217,081104,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2000_calDMSP_00000000000000000218,081201,1.4394339622641512,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2000_calDMSP_00000000000000000219,081210,0.054103098057868275,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2000_calDMSP_0000000000000000021a,081212,0.32613442582040514,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2000_calDMSP_0000000000000000021b,081207,0.8880078247808012,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2000_calDMSP_0000000000000000021c,081211,2.6159171225250524,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2000_calDMSP_0000000000000000021d,081204,0.019408618276344727,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2000_calDMSP_0000000000000000021e,081209,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2000_calDMSP_0000000000000000021f,081202,3.100473388488253,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2000_calDMSP_00000000000000000220,081206,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2000_calDMSP_00000000000000000221,081208,1.0867931798477988,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2000_calDMSP_00000000000000000222,081205,0.12627759607522482,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2000_calDMSP_00000000000000000223,081203,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2000_calDMSP_00000000000000000224,081301,1.8210335149413892,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2000_calDMSP_00000000000000000225,081303,2.184007516566116,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2000_calDMSP_00000000000000000226,081307,3.816381925594762,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2000_calDMSP_00000000000000000227,081302,2.220654146757047,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2000_calDMSP_00000000000000000228,081304,0.6269166500267987,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2000_calDMSP_00000000000000000229,081305,1.7008144942340266,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2000_calDMSP_0000000000000000022a,081306,0.1737865413725991,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2000_calDMSP_0000000000000000022b,090106,0.23853995544253656,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2000_calDMSP_0000000000000000022c,090104,0.23784578623288302,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2000_calDMSP_0000000000000000022d,090108,1.6145768993205682,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2000_calDMSP_0000000000000000022e,090105,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2000_calDMSP_0000000000000000022f,090101,1.415276061747325,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2000_calDMSP_00000000000000000230,090111,0.7609329446064139,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2000_calDMSP_00000000000000000231,090112,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2000_calDMSP_00000000000000000232,090115,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2000_calDMSP_00000000000000000233,090107,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2000_calDMSP_00000000000000000234,090103,0.2761478163493842,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2000_calDMSP_00000000000000000235,090118,0.6716222247015509,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2000_calDMSP_00000000000000000236,090113,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2000_calDMSP_00000000000000000237,090117,0.37597846197637447,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2000_calDMSP_00000000000000000238,090114,0.02954459917199849,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2000_calDMSP_00000000000000000239,090102,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2000_calDMSP_0000000000000000023a,090110,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2000_calDMSP_0000000000000000023b,090109,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2000_calDMSP_0000000000000000023c,090119,0.3171463063203395,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2000_calDMSP_0000000000000000023d,090116,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2000_calDMSP_0000000000000000023e,090207,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2000_calDMSP_0000000000000000023f,090204,0.4461942257217847,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2000_calDMSP_00000000000000000240,090201,0.5658632805276459,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2000_calDMSP_00000000000000000241,090208,0.006043016737566093,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2000_calDMSP_00000000000000000242,090202,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2000_calDMSP_00000000000000000243,090205,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2000_calDMSP_00000000000000000244,090203,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2000_calDMSP_00000000000000000245,090206,0.1205655393857786,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2000_calDMSP_00000000000000000246,090303,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2000_calDMSP_00000000000000000247,090311,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2000_calDMSP_00000000000000000248,090310,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2000_calDMSP_00000000000000000249,090309,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2000_calDMSP_0000000000000000024a,090305,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2000_calDMSP_0000000000000000024b,090306,0.07408214402440348,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2000_calDMSP_0000000000000000024c,090307,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2000_calDMSP_0000000000000000024d,090308,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2000_calDMSP_0000000000000000024e,090304,1.5245396600566574,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2000_calDMSP_0000000000000000024f,090312,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2000_calDMSP_00000000000000000250,090302,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2000_calDMSP_00000000000000000251,090301,0.22600995006575142,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2000_calDMSP_00000000000000000252,090411,0.022424170895786622,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2000_calDMSP_00000000000000000253,090401,0.06751563528637256,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2000_calDMSP_00000000000000000254,090403,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2000_calDMSP_00000000000000000255,090405,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2000_calDMSP_00000000000000000256,090507,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2000_calDMSP_00000000000000000257,090503,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2000_calDMSP_00000000000000000258,090510,0.8870195829467208,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2000_calDMSP_00000000000000000259,090511,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2000_calDMSP_0000000000000000025a,090501,0.6456473371447887,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2000_calDMSP_0000000000000000025b,090506,0.01154210808359785,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2000_calDMSP_0000000000000000025c,090502,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2000_calDMSP_0000000000000000025d,090509,3.6550364617300044,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2000_calDMSP_0000000000000000025e,090508,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2000_calDMSP_0000000000000000025f,090505,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2000_calDMSP_00000000000000000260,090504,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2000_calDMSP_00000000000000000261,090615,0.12270665994842765,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2000_calDMSP_00000000000000000262,090614,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2000_calDMSP_00000000000000000263,090616,0.1194517079995337,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2000_calDMSP_00000000000000000264,090607,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2000_calDMSP_00000000000000000265,090613,0.02414039545779401,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2000_calDMSP_00000000000000000266,090608,0.021350938105463037,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2000_calDMSP_00000000000000000267,090705,1.1645685457851827,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2000_calDMSP_00000000000000000268,090714,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2000_calDMSP_00000000000000000269,090709,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2000_calDMSP_0000000000000000026a,090701,1.1396214865071674,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2000_calDMSP_0000000000000000026b,090713,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2000_calDMSP_0000000000000000026c,090703,0.6022056757516157,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2000_calDMSP_0000000000000000026d,090704,0.771293919307253,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2000_calDMSP_0000000000000000026e,090706,0.7067295483402867,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2000_calDMSP_0000000000000000026f,090710,0.032828282828282825,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2000_calDMSP_00000000000000000270,090715,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2000_calDMSP_00000000000000000271,090717,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2000_calDMSP_00000000000000000272,090716,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2000_calDMSP_00000000000000000273,090707,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2000_calDMSP_00000000000000000274,090719,1.0439962747679756,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2000_calDMSP_00000000000000000275,090718,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2000_calDMSP_00000000000000000276,090721,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2000_calDMSP_00000000000000000277,090722,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2000_calDMSP_00000000000000000278,090723,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2000_calDMSP_00000000000000000279,090711,0.40279720279720277,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2000_calDMSP_0000000000000000027a,090702,0.031328204652887194,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2000_calDMSP_0000000000000000027b,090720,0.3916837392821916,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2000_calDMSP_0000000000000000027c,100103,0.06890081578032513,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2000_calDMSP_0000000000000000027d,100110,0.31518018298375555,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2000_calDMSP_0000000000000000027e,100102,4.702139915325019,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2000_calDMSP_0000000000000000027f,100101,11.327435489200633,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2000_calDMSP_00000000000000000280,100106,0.026512815995772033,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2000_calDMSP_00000000000000000281,100105,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2000_calDMSP_00000000000000000282,100108,4.55658711624993E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2000_calDMSP_00000000000000000283,100111,3.1404954574790254,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2000_calDMSP_00000000000000000284,100109,0.5752529672140899,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2000_calDMSP_00000000000000000285,100104,0.14041229093737845,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2000_calDMSP_00000000000000000286,100112,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2000_calDMSP_00000000000000000287,100107,0.9184979786462109,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2000_calDMSP_00000000000000000288,100113,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2000_calDMSP_00000000000000000289,100201,0.9419114306331346,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2000_calDMSP_0000000000000000028a,100203,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2000_calDMSP_0000000000000000028b,100202,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2000_calDMSP_0000000000000000028c,100205,0.12573778422835022,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2000_calDMSP_0000000000000000028d,100204,0.7019849418206711,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2000_calDMSP_0000000000000000028e,100208,0.7112403100775194,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2000_calDMSP_0000000000000000028f,100206,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
