system:index,MuniCode,mean,.geo
Harmonized_DN_NTL_2005_calDMSP_000000000000000001f2,080702,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2005_calDMSP_000000000000000001f3,080805,0.05888807945187794,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2005_calDMSP_000000000000000001f4,080801,2.453194096920801,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2005_calDMSP_000000000000000001f5,080808,0.1277316743078359,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2005_calDMSP_000000000000000001f6,080806,0.03864641150302312,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2005_calDMSP_000000000000000001f7,080807,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2005_calDMSP_000000000000000001f8,080804,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2005_calDMSP_000000000000000001f9,080802,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2005_calDMSP_000000000000000001fa,080803,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2005_calDMSP_000000000000000001fb,080901,1.7269858837692473,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2005_calDMSP_000000000000000001fc,080914,0.13522818151881535,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2005_calDMSP_000000000000000001fd,080905,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2005_calDMSP_000000000000000001fe,080904,1.0432142939587707,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2005_calDMSP_000000000000000001ff,080908,0.010191701043436061,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2005_calDMSP_00000000000000000200,080903,0.11327811532729569,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2005_calDMSP_00000000000000000201,080906,0.014325093418205558,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2005_calDMSP_00000000000000000202,080911,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2005_calDMSP_00000000000000000203,080912,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2005_calDMSP_00000000000000000204,080913,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2005_calDMSP_00000000000000000205,080902,0.03399319524156465,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2005_calDMSP_00000000000000000206,080907,0.16234130670382413,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2005_calDMSP_00000000000000000207,080910,0.14391278694051857,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2005_calDMSP_00000000000000000208,080909,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2005_calDMSP_00000000000000000209,081001,0.5063039809391441,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2005_calDMSP_0000000000000000020a,081005,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2005_calDMSP_0000000000000000020b,081008,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2005_calDMSP_0000000000000000020c,081004,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2005_calDMSP_0000000000000000020d,081009,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2005_calDMSP_0000000000000000020e,081006,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2005_calDMSP_0000000000000000020f,081007,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2005_calDMSP_00000000000000000210,081002,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2005_calDMSP_00000000000000000211,081003,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2005_calDMSP_00000000000000000212,081101,0.111730095142714,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2005_calDMSP_00000000000000000213,081103,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2005_calDMSP_00000000000000000214,081106,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2005_calDMSP_00000000000000000215,081102,0.03024064740540924,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2005_calDMSP_00000000000000000216,081105,0.15942066737867616,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2005_calDMSP_00000000000000000217,081104,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2005_calDMSP_00000000000000000218,081201,1.632048517520216,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2005_calDMSP_00000000000000000219,081210,0.04468621721978186,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2005_calDMSP_0000000000000000021a,081212,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2005_calDMSP_0000000000000000021b,081207,0.5606944492961189,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2005_calDMSP_0000000000000000021c,081211,2.994432879895435,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2005_calDMSP_0000000000000000021d,081204,0.0767846430713857,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2005_calDMSP_0000000000000000021e,081209,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2005_calDMSP_0000000000000000021f,081202,1.6985798345352383,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2005_calDMSP_00000000000000000220,081206,0.17515376689874806,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2005_calDMSP_00000000000000000221,081208,0.9210095366535018,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2005_calDMSP_00000000000000000222,081205,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2005_calDMSP_00000000000000000223,081203,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2005_calDMSP_00000000000000000224,081301,2.4457888157739562,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2005_calDMSP_00000000000000000225,081303,1.7716843042231232,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2005_calDMSP_00000000000000000226,081307,3.3220501357177064,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2005_calDMSP_00000000000000000227,081302,1.3136274400859356,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2005_calDMSP_00000000000000000228,081304,0.6269481781972192,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2005_calDMSP_00000000000000000229,081305,0.892959866670251,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2005_calDMSP_0000000000000000022a,081306,0.15039219926474923,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2005_calDMSP_0000000000000000022b,090106,0.004005670949884105,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2005_calDMSP_0000000000000000022c,090104,0.5668596636338572,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2005_calDMSP_0000000000000000022d,090108,2.4005558987029034,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2005_calDMSP_0000000000000000022e,090105,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2005_calDMSP_0000000000000000022f,090101,1.9048037274662466,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2005_calDMSP_00000000000000000230,090111,4.112244897959183,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2005_calDMSP_00000000000000000231,090112,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2005_calDMSP_00000000000000000232,090115,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2005_calDMSP_00000000000000000233,090107,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2005_calDMSP_00000000000000000234,090103,0.26543253079507284,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2005_calDMSP_00000000000000000235,090118,1.1186544683699655,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2005_calDMSP_00000000000000000236,090113,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2005_calDMSP_00000000000000000237,090117,0.6396294890649459,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2005_calDMSP_00000000000000000238,090114,0.0014113662024840042,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2005_calDMSP_00000000000000000239,090102,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2005_calDMSP_0000000000000000023a,090110,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2005_calDMSP_0000000000000000023b,090109,0.2172266919072409,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2005_calDMSP_0000000000000000023c,090119,0.6413022313953036,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2005_calDMSP_0000000000000000023d,090116,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2005_calDMSP_0000000000000000023e,090207,0.05981256890848952,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2005_calDMSP_0000000000000000023f,090204,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2005_calDMSP_00000000000000000240,090201,1.316926585711644,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2005_calDMSP_00000000000000000241,090208,0.029101896394068294,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2005_calDMSP_00000000000000000242,090202,0.17186919360832403,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2005_calDMSP_00000000000000000243,090205,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2005_calDMSP_00000000000000000244,090203,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2005_calDMSP_00000000000000000245,090206,0.32387315068966105,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2005_calDMSP_00000000000000000246,090303,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2005_calDMSP_00000000000000000247,090311,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2005_calDMSP_00000000000000000248,090310,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2005_calDMSP_00000000000000000249,090309,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2005_calDMSP_0000000000000000024a,090305,0.0013121924548933842,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2005_calDMSP_0000000000000000024b,090306,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2005_calDMSP_0000000000000000024c,090307,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2005_calDMSP_0000000000000000024d,090308,0.017688538305246804,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2005_calDMSP_0000000000000000024e,090304,2.075531161473089,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2005_calDMSP_0000000000000000024f,090312,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2005_calDMSP_00000000000000000250,090302,0.3832299076736794,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2005_calDMSP_00000000000000000251,090301,0.4016120577876278,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2005_calDMSP_00000000000000000252,090411,0.05931783311695976,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2005_calDMSP_00000000000000000253,090401,0.04432192231731399,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2005_calDMSP_00000000000000000254,090403,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2005_calDMSP_00000000000000000255,090405,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2005_calDMSP_00000000000000000256,090507,0.1194752459784476,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2005_calDMSP_00000000000000000257,090503,0.0011305556209812281,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2005_calDMSP_00000000000000000258,090510,0.915099868144748,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2005_calDMSP_00000000000000000259,090511,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2005_calDMSP_0000000000000000025a,090501,0.4309009491086267,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2005_calDMSP_0000000000000000025b,090506,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2005_calDMSP_0000000000000000025c,090502,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2005_calDMSP_0000000000000000025d,090509,5.910061065986838,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2005_calDMSP_0000000000000000025e,090508,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2005_calDMSP_0000000000000000025f,090505,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2005_calDMSP_00000000000000000260,090504,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2005_calDMSP_00000000000000000261,090615,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2005_calDMSP_00000000000000000262,090614,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2005_calDMSP_00000000000000000263,090616,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2005_calDMSP_00000000000000000264,090607,0.007336065217202166,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2005_calDMSP_00000000000000000265,090613,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2005_calDMSP_00000000000000000266,090608,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2005_calDMSP_00000000000000000267,090705,1.1081832580512703,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2005_calDMSP_00000000000000000268,090714,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2005_calDMSP_00000000000000000269,090709,0.07130851118015588,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2005_calDMSP_0000000000000000026a,090701,1.1784930877926847,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2005_calDMSP_0000000000000000026b,090713,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2005_calDMSP_0000000000000000026c,090703,0.46399971902219733,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2005_calDMSP_0000000000000000026d,090704,1.2719261274378324,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2005_calDMSP_0000000000000000026e,090706,1.54496644295302,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2005_calDMSP_0000000000000000026f,090710,0.3381542699724517,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2005_calDMSP_00000000000000000270,090715,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2005_calDMSP_00000000000000000271,090717,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2005_calDMSP_00000000000000000272,090716,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2005_calDMSP_00000000000000000273,090707,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2005_calDMSP_00000000000000000274,090719,0.8067696457818171,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2005_calDMSP_00000000000000000275,090718,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2005_calDMSP_00000000000000000276,090721,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2005_calDMSP_00000000000000000277,090722,0.2726958739605198,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2005_calDMSP_00000000000000000278,090723,0.4332473937899338,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2005_calDMSP_00000000000000000279,090711,0.14053416463055013,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2005_calDMSP_0000000000000000027a,090702,0.4412364445268327,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2005_calDMSP_0000000000000000027b,090720,0.4856716493411236,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2005_calDMSP_0000000000000000027c,100103,0.02548777758199475,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2005_calDMSP_0000000000000000027d,100110,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2005_calDMSP_0000000000000000027e,100102,6.702514328504364,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2005_calDMSP_0000000000000000027f,100101,11.60803869145964,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2005_calDMSP_00000000000000000280,100106,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2005_calDMSP_00000000000000000281,100105,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2005_calDMSP_00000000000000000282,100108,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2005_calDMSP_00000000000000000283,100111,3.559300997865264,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2005_calDMSP_00000000000000000284,100109,0.572168933672039,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2005_calDMSP_00000000000000000285,100104,0.12566196930257606,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2005_calDMSP_00000000000000000286,100112,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2005_calDMSP_00000000000000000287,100107,0.6561625375764484,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2005_calDMSP_00000000000000000288,100113,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2005_calDMSP_00000000000000000289,100201,0.8944597375524493,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2005_calDMSP_0000000000000000028a,100203,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2005_calDMSP_0000000000000000028b,100202,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2005_calDMSP_0000000000000000028c,100205,0.3118206740848249,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2005_calDMSP_0000000000000000028d,100204,0.8971937029431899,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2005_calDMSP_0000000000000000028e,100208,1.5403285345145814,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2005_calDMSP_0000000000000000028f,100206,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2005_calDMSP_00000000000000000290,100207,0.3230155897739439,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2005_calDMSP_00000000000000000291,100323,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2005_calDMSP_00000000000000000292,100316,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2005_calDMSP_00000000000000000293,100301,0.19450935904707883,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2005_calDMSP_00000000000000000294,100307,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2005_calDMSP_00000000000000000295,100313,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2005_calDMSP_00000000000000000296,100311,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2005_calDMSP_00000000000000000297,100317,0.9690539791341161,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2005_calDMSP_00000000000000000298,100322,0.18649957877000842,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2005_calDMSP_00000000000000000299,100321,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2005_calDMSP_0000000000000000029a,100403,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2005_calDMSP_0000000000000000029b,100404,0.04125156715512474,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2005_calDMSP_0000000000000000029c,100401,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2005_calDMSP_0000000000000000029d,100402,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2005_calDMSP_0000000000000000029e,100502,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2005_calDMSP_0000000000000000029f,100508,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2005_calDMSP_000000000000000002a0,100506,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2005_calDMSP_000000000000000002a1,100505,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2005_calDMSP_000000000000000002a2,100507,0.014577099705169938,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2005_calDMSP_000000000000000002a3,100511,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2005_calDMSP_000000000000000002a4,100510,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2005_calDMSP_000000000000000002a5,100501,0.22984705958825877,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2005_calDMSP_000000000000000002a6,100504,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2005_calDMSP_000000000000000002a7,100509,0.1481770935094369,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2005_calDMSP_000000000000000002a8,100503,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2005_calDMSP_000000000000000002a9,100604,0.18672295118611137,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2005_calDMSP_000000000000000002aa,100603,0.06644770085901967,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2005_calDMSP_000000000000000002ab,100602,0.04053476287574821,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2005_calDMSP_000000000000000002ac,100601,2.0570557427750304,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2005_calDMSP_000000000000000002ad,100606,0.1061305173624014,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2005_calDMSP_000000000000000002ae,100605,2.278781352046134,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2005_calDMSP_000000000000000002af,100607,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2005_calDMSP_000000000000000002b0,100608,5.429235953410006,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2005_calDMSP_000000000000000002b1,100609,0.003939419416053138,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2005_calDMSP_000000000000000002b2,100610,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2005_calDMSP_000000000000000002b3,100701,0.1472181137387079,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2005_calDMSP_000000000000000002b4,100702,0.015545718584875952,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2005_calDMSP_000000000000000002b5,100703,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2005_calDMSP_000000000000000002b6,100704,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2005_calDMSP_000000000000000002b7,100705,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2005_calDMSP_000000000000000002b8,100802,0.02540889097664092,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2005_calDMSP_000000000000000002b9,100801,0.01920404958067106,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2005_calDMSP_000000000000000002ba,100804,0.8666340747983379,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2005_calDMSP_000000000000000002bb,100803,0.029963514255271072,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2005_calDMSP_000000000000000002bc,100902,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2005_calDMSP_000000000000000002bd,100904,0.01352949629154738,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2005_calDMSP_000000000000000002be,100901,0.03979125477181358,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2005_calDMSP_000000000000000002bf,100905,0.015167399014119063,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2005_calDMSP_000000000000000002c0,100903,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2005_calDMSP_000000000000000002c1,101004,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
